,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1905,2019-05-09 14:45:00,62,72.5,28,68.9,49,63.1,139,68.5,3,100
1906,2019-05-09 14:50:00,49,71.6,25,69.0,52,59.0,126,65.9,3,100
1907,2019-05-09 14:55:00,82,71.3,41,68.3,60,64.3,183,68.3,3,100
1908,2019-05-09 15:00:00,62,71.3,15,69.0,36,60.2,113,67.5,3,100
1909,2019-05-09 15:05:00,67,71.7,32,68.8,55,60.2,154,67.0,3,100
1910,2019-05-09 15:10:00,80,71.0,39,68.3,51,58.3,170,66.6,3,100
1911,2019-05-09 15:15:00,71,72.7,28,69.6,46,60.2,145,68.1,3,100
1912,2019-05-09 15:20:00,95,72.6,48,70.2,62,57.3,205,67.4,3,100
1913,2019-05-09 15:25:00,62,73.0,44,70.6,52,59.4,158,67.9,3,100
1914,2019-05-09 15:30:00,33,72.6,22,70.0,39,63.6,94,68.3,3,100
1915,2019-05-09 15:35:00,51,72.5,34,69.6,45,62.6,130,68.3,3,100
1916,2019-05-09 15:40:00,76,72.7,45,70.0,56,66.2,177,70.0,3,100
1917,2019-05-09 15:45:00,72,72.9,36,68.9,55,67.7,163,70.3,3,100
1918,2019-05-09 15:50:00,55,73.1,35,69.4,47,66.7,137,70.0,3,100
1919,2019-05-09 15:55:00,36,73.1,26,69.7,53,69.7,115,70.8,3,100
1920,2019-05-09 16:00:00,46,72.2,28,69.7,44,65.8,118,69.2,3,100
1921,2019-05-09 16:05:00,66,72.5,28,68.5,60,63.7,154,68.3,3,100
1922,2019-05-09 16:10:00,49,72.5,39,68.3,48,60.9,136,67.2,3,100
1923,2019-05-09 16:15:00,53,73.2,38,69.3,57,60.6,148,67.3,3,100
1924,2019-05-09 16:20:00,64,72.3,38,69.6,53,59.1,155,67.1,3,100
1925,2019-05-09 16:25:00,44,72.7,26,69.2,39,61.3,109,67.8,3,100
1926,2019-05-09 16:30:00,65,72.6,51,69.3,66,62.4,182,68.0,3,100
1927,2019-05-09 16:35:00,65,71.5,32,69.3,52,62.3,149,67.8,3,100
1928,2019-05-09 16:40:00,50,71.9,26,69.3,48,56.9,124,65.5,3,100
1929,2019-05-09 16:45:00,64,72.0,49,69.4,63,59.2,176,66.7,3,100
1930,2019-05-09 16:50:00,68,71.5,34,69.1,63,63.2,165,67.8,3,100
1931,2019-05-09 16:55:00,44,72.2,33,68.6,49,66.2,126,68.9,3,100
1932,2019-05-09 17:00:00,57,72.3,25,69.4,64,63.9,146,68.1,3,100
1933,2019-05-09 17:05:00,43,71.7,27,69.2,31,62.0,101,68.1,3,100
1934,2019-05-09 17:10:00,50,70.7,33,69.6,53,62.5,136,67.2,3,100
1935,2019-05-09 17:15:00,74,71.7,44,68.0,67,66.0,185,68.8,3,100
1936,2019-05-09 17:20:00,40,71.7,24,68.8,30,64.2,94,68.6,3,100
1937,2019-05-09 17:25:00,60,71.7,24,69.4,45,65.0,129,68.9,3,100
1938,2019-05-09 17:30:00,44,71.9,24,68.9,34,64.7,102,68.8,3,100
1939,2019-05-09 17:35:00,75,70.9,43,67.7,62,65.9,180,68.4,3,100
1940,2019-05-09 17:40:00,43,71.8,35,68.8,44,66.5,122,69.0,3,100
1941,2019-05-09 17:45:00,37,72.1,29,69.4,45,66.1,111,69.0,3,100
1942,2019-05-09 17:50:00,67,72.2,35,69.5,71,66.9,173,69.5,3,100
1943,2019-05-09 17:55:00,50,72.0,33,69.1,46,66.3,129,69.2,3,100
1944,2019-05-09 18:00:00,48,72.2,32,69.5,50,63.8,130,68.3,3,100
1945,2019-05-09 18:05:00,48,72.5,34,69.5,47,64.6,129,68.8,3,100
1946,2019-05-09 18:10:00,49,72.4,24,69.7,45,64.6,118,68.9,3,100
1947,2019-05-09 18:15:00,44,72.2,24,69.5,31,64.3,99,69.1,3,100
1948,2019-05-09 18:20:00,54,72.1,31,70.1,52,58.8,137,66.6,3,100
1949,2019-05-09 18:25:00,34,71.9,22,69.8,30,59.6,86,67.1,3,100
1950,2019-05-09 18:30:00,51,72.2,33,69.7,59,59.8,143,66.5,3,100
1951,2019-05-09 18:35:00,46,72.4,27,69.8,45,61.2,118,67.5,3,100
1952,2019-05-09 18:40:00,46,71.8,30,69.4,42,62.3,118,67.8,3,100
1953,2019-05-09 18:45:00,38,72.2,28,69.5,42,63.8,108,68.2,3,100
1954,2019-05-09 18:50:00,48,72.8,29,69.4,50,62.7,127,68.0,3,100
1955,2019-05-09 18:55:00,45,72.0,40,68.7,50,60.6,135,66.8,3,100
1956,2019-05-09 19:00:00,55,72.8,27,68.9,52,61.3,134,67.6,3,100
1957,2019-05-09 19:05:00,51,72.4,26,69.4,50,60.5,127,67.1,3,100
1958,2019-05-09 19:10:00,45,72.3,27,69.4,53,58.6,125,65.9,3,100
1959,2019-05-09 19:15:00,48,72.3,29,68.5,45,60.1,122,66.9,3,100
1960,2019-05-09 19:20:00,65,71.5,35,69.3,55,63.3,155,68.1,3,100
1961,2019-05-09 19:25:00,67,71.2,26,68.1,64,61.2,157,66.6,3,100
1962,2019-05-09 19:30:00,57,71.5,26,68.6,55,64.3,138,68.1,3,100
1963,2019-05-09 19:35:00,50,71.1,29,69.7,51,63.1,130,67.6,3,100
1964,2019-05-09 19:40:00,73,72.0,27,69.9,66,61.4,166,67.4,3,100
1965,2019-05-09 19:45:00,54,72.4,23,69.5,49,60.7,126,67.3,3,100
1966,2019-05-09 19:50:00,53,72.6,16,69.4,53,60.0,122,66.7,3,100
1967,2019-05-09 19:55:00,56,72.6,21,69.8,50,62.0,127,68.0,3,100
1968,2019-05-09 20:00:00,47,72.2,24,69.7,40,59.8,111,67.2,3,100
1969,2019-05-09 20:05:00,48,72.6,28,70.1,46,62.7,122,68.3,3,100
1970,2019-05-09 20:10:00,41,72.6,26,70.0,40,58.5,107,66.7,3,100
1971,2019-05-09 20:15:00,46,72.0,19,70.0,47,61.2,112,67.1,3,100
1972,2019-05-09 20:20:00,40,72.2,34,69.0,36,63.0,110,68.2,3,100
1973,2019-05-09 20:25:00,48,72.2,19,69.6,45,58.5,112,66.3,3,100
1974,2019-05-09 20:30:00,44,71.4,20,69.9,40,60.1,104,66.8,3,100
1975,2019-05-09 20:35:00,34,71.0,23,69.7,42,61.4,99,66.6,3,100
1976,2019-05-09 20:40:00,42,71.4,25,69.4,42,62.1,109,67.4,3,100
1977,2019-05-09 20:45:00,32,71.4,23,69.3,40,61.6,95,66.8,3,100
1978,2019-05-09 20:50:00,41,71.6,22,69.7,34,62.8,97,68.1,3,100
1979,2019-05-09 20:55:00,33,72.1,17,69.4,39,61.3,89,66.9,3,100
1980,2019-05-09 21:00:00,34,71.8,13,69.7,32,62.5,79,67.7,3,100
1981,2019-05-09 21:05:00,26,71.8,19,69.7,36,63.9,81,67.8,3,100
1982,2019-05-09 21:10:00,44,71.5,24,69.6,40,61.9,108,67.5,3,100
1983,2019-05-09 21:15:00,30,71.8,16,69.7,30,62.1,76,67.5,3,100
1984,2019-05-09 21:20:00,30,71.8,13,69.8,24,61.3,67,67.7,3,100
1985,2019-05-09 21:25:00,31,72.0,12,69.9,29,61.3,72,67.3,3,100
1986,2019-05-09 21:30:00,32,71.2,25,70.0,26,62.0,83,68.0,3,100
1987,2019-05-09 21:35:00,24,71.5,14,69.7,30,63.6,68,67.6,3,100
1988,2019-05-09 21:40:00,20,71.8,8,69.8,24,61.9,52,66.9,3,100
1989,2019-05-09 21:45:00,27,71.7,12,69.8,35,63.6,74,67.6,3,100
1990,2019-05-09 21:50:00,30,71.2,16,68.7,23,63.2,69,68.0,3,100
1991,2019-05-09 21:55:00,21,71.6,12,69.3,29,63.8,62,67.5,3,100
1992,2019-05-09 22:00:00,26,71.4,12,69.0,22,62.0,60,67.5,3,100
1993,2019-05-09 22:05:00,23,71.5,10,69.4,26,62.5,59,67.2,3,100
1994,2019-05-09 22:10:00,21,72.0,11,69.6,24,63.3,56,67.8,3,100
1995,2019-05-09 22:15:00,20,72.1,10,69.5,20,61.3,50,67.3,3,100
1996,2019-05-09 22:20:00,23,72.0,10,69.6,29,62.5,62,67.2,3,100
1997,2019-05-09 22:25:00,24,72.0,9,69.7,24,63.2,57,67.9,3,100
1998,2019-05-09 22:30:00,27,72.1,5,69.7,29,63.0,61,67.6,3,100
1999,2019-05-09 22:35:00,15,71.9,8,69.8,29,62.4,52,66.3,3,100
2000,2019-05-09 22:40:00,19,72.0,9,69.8,18,62.9,46,68.0,3,100
2001,2019-05-09 22:45:00,22,72.0,9,69.8,22,59.1,53,66.3,3,100
2002,2019-05-09 22:50:00,16,71.9,5,69.8,20,59.8,41,65.7,3,100
2003,2019-05-09 22:55:00,19,72.0,9,69.9,26,61.0,54,66.4,3,100
2004,2019-05-09 23:00:00,11,71.9,2,70.0,24,62.2,37,65.5,3,100
2005,2019-05-09 23:05:00,12,71.8,5,69.9,16,61.4,33,66.5,3,100
2006,2019-05-09 23:10:00,12,71.8,9,69.8,24,61.0,45,65.6,3,100
2007,2019-05-09 23:15:00,13,71.8,1,69.8,18,61.7,32,66.1,3,100
2008,2019-05-09 23:20:00,14,71.8,7,69.7,22,62.0,43,66.4,3,100
2009,2019-05-09 23:25:00,15,71.8,5,69.8,13,61.9,33,67.6,3,100
2010,2019-05-09 23:30:00,10,71.8,14,69.8,21,62.0,45,66.6,3,100
2011,2019-05-09 23:35:00,17,71.8,5,69.7,21,62.7,43,67.1,3,100
2012,2019-05-09 23:40:00,16,71.9,8,69.7,16,63.1,40,67.9,3,100
2013,2019-05-09 23:45:00,14,71.9,5,69.8,15,63.1,34,67.7,3,100
2014,2019-05-09 23:50:00,15,71.8,6,69.7,23,63.2,44,67.0,3,100
2015,2019-05-09 23:55:00,11,71.7,8,69.7,10,63.2,29,68.2,3,100
